# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	-7.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
290	1.969851E+0	2.123807E+0	2.192414E+0	2.123150E+0	2.095248E+0	2.301725E+0	4.874781E-3	4.218258E-3	3.889997E-3	5.859566E-3	5.531304E-3	5.859566E-3	4.218258E-3	6.073816E-4	1.263905E-3	1.154448E+0	4.835272E+0	1.592166E-3	1.002723E+1	7.997824E+0	7.117069E+0	5.231999E-1	3.561735E-3	4.838518E+0	-3.091633E-3	4.832252E+0
291	1.969195E+0	2.127089E+0	2.196024E+0	2.126104E+0	2.096561E+0	2.306977E+0	5.203043E-3	3.889997E-3	3.561735E-3	4.874781E-3	5.531304E-3	6.187827E-3	4.546520E-3	1.920428E-3	1.920428E-3	1.153463E+0	4.836257E+0	3.561735E-3	1.002789E+1	7.996839E+0	7.122978E+0	5.231999E-1	2.905212E-3	4.828228E+0	2.053627E-3	4.833637E+0
292	1.965584E+0	2.125776E+0	2.193398E+0	2.124135E+0	2.098859E+0	2.302710E+0	4.874781E-3	5.203043E-3	4.546520E-3	5.859566E-3	5.531304E-3	5.203043E-3	5.203043E-3	2.791201E-4	-4.914139E-5	1.153791E+0	4.831661E+0	1.592166E-3	1.002756E+1	8.050019E+0	7.173203E+0	5.228716E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.828094E+0
293	1.971164E+0	2.125776E+0	2.194055E+0	2.125776E+0	2.099515E+0	2.303366E+0	5.203043E-3	4.546520E-3	4.546520E-3	6.187827E-3	5.203043E-3	4.874781E-3	4.874781E-3	-3.774029E-4	-4.914139E-5	1.154119E+0	4.830348E+0	2.791201E-4	1.002789E+1	8.055600E+0	7.179112E+0	5.225433E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.826708E+0
294	1.969523E+0	2.126433E+0	2.197666E+0	2.126104E+0	2.100828E+0	2.304023E+0	6.187827E-3	5.531304E-3	5.203043E-3	6.516089E-3	5.531304E-3	4.874781E-3	5.531304E-3	-1.033926E-3	-1.033926E-3	1.154448E+0	4.827393E+0	1.920428E-3	1.002559E+1	8.094665E+0	7.218505E+0	5.225433E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.825322E+0
295	1.969523E+0	2.125120E+0	2.194055E+0	2.126761E+0	2.099187E+0	2.306321E+0	6.187827E-3	5.203043E-3	5.203043E-3	6.516089E-3	4.874781E-3	4.546520E-3	5.203043E-3	-7.056644E-4	-3.774029E-4	1.154776E+0	4.826409E+0	3.233474E-3	1.002034E+1	8.088427E+0	7.212924E+0	5.222151E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.825322E+0
296	1.968867E+0	2.129059E+0	2.197994E+0	2.125776E+0	2.099187E+0	2.304679E+0	6.844350E-3	5.859566E-3	5.531304E-3	7.500873E-3	5.531304E-3	4.874781E-3	5.531304E-3	-1.362187E-3	-1.033926E-3	1.154776E+0	4.825752E+0	2.576951E-3	1.002854E+1	8.090069E+0	7.212596E+0	5.225433E-1	5.203043E-3	4.828228E+0	2.053627E-3	4.818393E+0
297	1.973790E+0	2.125448E+0	2.197337E+0	2.122822E+0	2.097217E+0	2.306321E+0	7.172612E-3	6.844350E-3	6.844350E-3	8.157396E-3	6.187827E-3	6.516089E-3	8.157396E-3	-7.056644E-4	-4.914139E-5	1.154776E+0	4.826080E+0	-2.346972E-3	1.002854E+1	8.065120E+0	7.184036E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.821165E+0
298	1.971164E+0	2.128074E+0	2.198979E+0	2.124135E+0	2.098530E+0	2.307634E+0	5.859566E-3	4.874781E-3	4.218258E-3	5.859566E-3	3.233474E-3	3.889997E-3	6.516089E-3	-3.660018E-3	-3.331757E-3	1.154776E+0	4.818859E+0	4.874781E-3	1.002690E+1	8.159663E+0	7.286457E+0	5.225433E-1	6.844350E-3	4.823084E+0	-8.236893E-3	4.821165E+0
299	1.971164E+0	2.126433E+0	2.200620E+0	2.126104E+0	2.102798E+0	2.306649E+0	7.172612E-3	6.516089E-3	6.516089E-3	7.829135E-3	5.859566E-3	5.531304E-3	7.829135E-3	-3.003495E-3	-3.003495E-3	1.155104E+0	4.816232E+0	-1.362187E-3	1.002756E+1	8.142921E+0	7.268074E+0	5.215586E-1	6.516089E-3	4.823084E+0	2.053627E-3	4.814235E+0
300	1.973134E+0	2.128074E+0	2.199635E+0	2.122494E+0	2.106737E+0	2.306321E+0	6.844350E-3	6.187827E-3	6.844350E-3	7.500873E-3	5.531304E-3	5.859566E-3	7.829135E-3	-3.003495E-3	-2.346972E-3	1.155432E+0	4.818202E+0	-2.675233E-3	1.002887E+1	8.124538E+0	7.249690E+0	5.218868E-1	6.187827E-3	4.812794E+0	-3.091633E-3	4.810078E+0
301	1.973790E+0	2.133983E+0	2.196024E+0	2.126104E+0	2.102141E+0	2.305336E+0	7.500873E-3	7.172612E-3	6.187827E-3	8.157396E-3	5.203043E-3	5.531304E-3	8.157396E-3	-3.660018E-3	-3.988280E-3	1.154776E+0	4.816889E+0	-3.988280E-3	1.002329E+1	8.127492E+0	7.248377E+0	5.222151E-1	6.187827E-3	4.817939E+0	-8.236893E-3	4.812849E+0
302	1.971164E+0	2.127089E+0	2.197009E+0	2.126433E+0	2.100828E+0	2.305336E+0	7.172612E-3	6.844350E-3	6.516089E-3	8.157396E-3	5.203043E-3	5.531304E-3	7.172612E-3	-1.690449E-3	-1.690449E-3	1.155104E+0	4.821813E+0	-2.675233E-3	1.002296E+1	8.071686E+0	7.197495E+0	5.222151E-1	5.203043E-3	4.812794E+0	-3.091633E-3	4.821165E+0
303	1.970508E+0	2.128731E+0	2.201605E+0	2.123478E+0	2.100172E+0	2.300740E+0	7.500873E-3	6.844350E-3	6.844350E-3	8.485658E-3	4.874781E-3	5.859566E-3	5.859566E-3	-1.362187E-3	-1.033926E-3	1.155104E+0	4.823126E+0	-2.018710E-3	1.002723E+1	8.068074E+0	7.192899E+0	5.228716E-1	5.531304E-3	4.823084E+0	-8.236893E-3	4.821165E+0
304	1.973790E+0	2.128074E+0	2.194055E+0	2.126761E+0	2.097874E+0	2.306977E+0	7.829135E-3	6.187827E-3	6.187827E-3	7.829135E-3	5.531304E-3	4.546520E-3	6.187827E-3	-7.056644E-4	-7.056644E-4	1.154776E+0	4.825096E+0	-3.003495E-3	1.002428E+1	8.029666E+0	7.151537E+0	5.225433E-1	4.546520E-3	4.812794E+0	-3.091633E-3	4.817007E+0
305	1.969851E+0	2.128731E+0	2.195696E+0	2.123807E+0	2.099843E+0	2.304351E+0	6.844350E-3	6.844350E-3	5.531304E-3	7.172612E-3	4.874781E-3	4.874781E-3	5.859566E-3	-1.362187E-3	-3.774029E-4	1.153791E+0	4.826737E+0	-4.644803E-3	1.002920E+1	8.035575E+0	7.159416E+0	5.225433E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.821165E+0
306	1.971164E+0	2.127417E+0	2.196681E+0	2.124135E+0	2.101485E+0	2.304023E+0	6.516089E-3	6.187827E-3	5.203043E-3	7.172612E-3	5.203043E-3	4.546520E-3	5.531304E-3	-3.774029E-4	-3.774029E-4	1.154448E+0	4.828050E+0	-3.660018E-3	1.002625E+1	8.039843E+0	7.160401E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.826708E+0
307	1.968867E+0	2.124791E+0	2.194383E+0	2.125120E+0	2.098202E+0	2.303695E+0	4.874781E-3	3.889997E-3	4.218258E-3	6.187827E-3	3.561735E-3	3.561735E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	1.154119E+0	4.826080E+0	-7.056644E-4	1.002821E+1	8.059868E+0	7.184036E+0	5.225433E-1	4.546520E-3	4.828228E+0	-8.236893E-3	4.823936E+0
308	1.968867E+0	2.126433E+0	2.194055E+0	2.122822E+0	2.099843E+0	2.305993E+0	6.844350E-3	6.187827E-3	6.516089E-3	7.500873E-3	7.172612E-3	7.500873E-3	6.187827E-3	1.592166E-3	1.920428E-3	1.154776E+0	4.833959E+0	-7.927418E-3	1.002821E+1	7.965653E+0	7.085555E+0	5.228716E-1	3.233474E-3	4.828228E+0	-3.091633E-3	4.829480E+0
309	1.969195E+0	2.122822E+0	2.194055E+0	2.121837E+0	2.099515E+0	2.301069E+0	4.874781E-3	4.546520E-3	3.561735E-3	5.859566E-3	5.531304E-3	5.531304E-3	5.531304E-3	1.592166E-3	1.592166E-3	1.154448E+0	4.836257E+0	6.073816E-4	1.002723E+1	7.981082E+0	7.103938E+0	5.231999E-1	2.905212E-3	4.828228E+0	-3.091633E-3	4.832252E+0
310	1.966569E+0	2.125448E+0	2.195368E+0	2.119539E+0	2.100500E+0	2.305336E+0	4.546520E-3	4.218258E-3	4.218258E-3	5.859566E-3	5.859566E-3	5.531304E-3	5.203043E-3	1.592166E-3	9.356431E-4	1.154448E+0	4.835272E+0	1.920428E-3	1.002854E+1	7.997824E+0	7.120351E+0	5.228716E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.828094E+0
311	1.971821E+0	2.125776E+0	2.190772E+0	2.125448E+0	2.093606E+0	2.304679E+0	5.203043E-3	4.546520E-3	4.874781E-3	5.859566E-3	5.859566E-3	5.203043E-3	4.874781E-3	2.248689E-3	1.592166E-3	1.153463E+0	4.837241E+0	2.905212E-3	1.002526E+1	7.993556E+0	7.119695E+0	5.231999E-1	3.561735E-3	4.833373E+0	-8.236893E-3	4.835023E+0
312	1.968867E+0	2.127417E+0	2.196024E+0	2.121509E+0	2.100500E+0	2.298114E+0	5.859566E-3	5.531304E-3	4.874781E-3	6.516089E-3	4.874781E-3	4.874781E-3	5.203043E-3	-3.774029E-4	-4.914139E-5	1.154119E+0	4.831989E+0	1.263905E-3	1.002789E+1	8.053959E+0	7.178456E+0	5.228716E-1	3.889997E-3	4.838518E+0	-3.091633E-3	4.830866E+0
313	1.969523E+0	2.126433E+0	2.196024E+0	2.125448E+0	2.101156E+0	2.305993E+0	5.859566E-3	5.203043E-3	4.874781E-3	6.844350E-3	5.203043E-3	4.546520E-3	4.874781E-3	-4.914139E-5	-4.914139E-5	1.154448E+0	4.830348E+0	6.073816E-4	1.002493E+1	8.054944E+0	7.178784E+0	5.222151E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.829480E+0
314	1.972477E+0	2.124463E+0	2.194383E+0	2.121180E+0	2.100172E+0	2.306649E+0	5.859566E-3	4.874781E-3	4.546520E-3	6.187827E-3	4.874781E-3	4.546520E-3	5.203043E-3	-1.033926E-3	-1.033926E-3	1.153791E+0	4.827393E+0	1.263905E-3	1.002854E+1	8.095978E+0	7.219818E+0	5.225433E-1	4.218258E-3	4.828228E+0	-8.236893E-3	4.822551E+0
315	1.971164E+0	2.127089E+0	2.192414E+0	2.122165E+0	2.102470E+0	2.308619E+0	5.531304E-3	5.203043E-3	4.874781E-3	6.516089E-3	4.874781E-3	4.874781E-3	5.203043E-3	-7.056644E-4	-1.033926E-3	1.154448E+0	4.826080E+0	2.905212E-3	1.002854E+1	8.087771E+0	7.209641E+0	5.225433E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.819779E+0
316	1.970508E+0	2.129387E+0	2.196681E+0	2.126104E+0	2.101813E+0	2.302710E+0	6.516089E-3	5.859566E-3	5.859566E-3	6.844350E-3	5.531304E-3	5.859566E-3	5.203043E-3	-1.033926E-3	-1.033926E-3	1.154776E+0	4.825096E+0	2.576951E-3	1.002657E+1	8.090397E+0	7.212924E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.821165E+0
317	1.972477E+0	2.125776E+0	2.197009E+0	2.125448E+0	2.100828E+0	2.303366E+0	6.844350E-3	6.516089E-3	6.187827E-3	7.829135E-3	6.844350E-3	7.500873E-3	7.829135E-3	-3.774029E-4	-3.774029E-4	1.154119E+0	4.826737E+0	-1.690449E-3	1.003084E+1	8.063807E+0	7.185349E+0	5.222151E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.821165E+0
318	1.971493E+0	2.131685E+0	2.197994E+0	2.124791E+0	2.103126E+0	2.300740E+0	4.546520E-3	4.546520E-3	4.874781E-3	6.516089E-3	3.889997E-3	4.874781E-3	6.516089E-3	-3.003495E-3	-3.331757E-3	1.153791E+0	4.819187E+0	5.531304E-3	1.002756E+1	8.158350E+0	7.285800E+0	5.222151E-1	6.516089E-3	4.823084E+0	-3.091633E-3	4.817007E+0
319	1.976417E+0	2.130700E+0	2.200948E+0	2.124463E+0	2.100500E+0	2.305008E+0	7.829135E-3	6.844350E-3	6.187827E-3	7.829135E-3	5.203043E-3	5.203043E-3	8.157396E-3	-3.660018E-3	-3.003495E-3	1.155432E+0	4.817874E+0	-2.018710E-3	1.002756E+1	8.143578E+0	7.268730E+0	5.218868E-1	6.187827E-3	4.828228E+0	-8.236893E-3	4.815621E+0
320	1.972806E+0	2.128731E+0	2.198322E+0	2.123478E+0	2.102798E+0	2.307306E+0	7.829135E-3	6.844350E-3	6.844350E-3	8.485658E-3	5.203043E-3	4.874781E-3	8.157396E-3	-3.003495E-3	-3.003495E-3	1.155104E+0	4.818530E+0	-1.690449E-3	1.002887E+1	8.124209E+0	7.249690E+0	5.222151E-1	6.516089E-3	4.812794E+0	-3.091633E-3	4.814235E+0
321	1.972149E+0	2.131028E+0	2.199635E+0	2.127417E+0	2.103126E+0	2.306977E+0	8.157396E-3	7.500873E-3	7.172612E-3	8.485658E-3	5.531304E-3	4.546520E-3	7.500873E-3	-3.660018E-3	-3.660018E-3	1.155104E+0	4.816561E+0	-4.316541E-3	1.002592E+1	8.128149E+0	7.245751E+0	5.218868E-1	5.859566E-3	4.812794E+0	2.053627E-3	4.817007E+0
322	1.973462E+0	2.130700E+0	2.199964E+0	2.123478E+0	2.103454E+0	2.305664E+0	7.500873E-3	6.187827E-3	6.187827E-3	7.500873E-3	4.874781E-3	5.203043E-3	6.844350E-3	-1.690449E-3	-1.033926E-3	1.155432E+0	4.821813E+0	-2.675233E-3	1.002986E+1	8.074640E+0	7.199137E+0	5.225433E-1	5.531304E-3	4.817939E+0	-1.338215E-2	4.818393E+0
323	1.974447E+0	2.129059E+0	2.197009E+0	2.125120E+0	2.102470E+0	2.308290E+0	6.844350E-3	6.187827E-3	5.859566E-3	7.500873E-3	4.874781E-3	5.203043E-3	6.516089E-3	-1.690449E-3	-1.690449E-3	1.154776E+0	4.823126E+0	-2.346972E-3	1.002953E+1	8.068403E+0	7.194213E+0	5.222151E-1	5.531304E-3	4.817939E+0	-8.236893E-3	4.818393E+0
324	1.971821E+0	2.125776E+0	2.195696E+0	2.126104E+0	2.099187E+0	2.304023E+0	7.172612E-3	6.187827E-3	6.187827E-3	7.500873E-3	5.859566E-3	5.203043E-3	6.187827E-3	-3.774029E-4	-7.056644E-4	1.154776E+0	4.826737E+0	-3.003495E-3	1.002854E+1	8.030323E+0	7.154163E+0	5.228716E-1	4.874781E-3	4.828228E+0	-8.236893E-3	4.822551E+0
325	1.973462E+0	2.129387E+0	2.197009E+0	2.124791E+0	2.101485E+0	2.306649E+0	6.844350E-3	5.859566E-3	6.187827E-3	7.172612E-3	5.859566E-3	6.516089E-3	5.531304E-3	-1.033926E-3	-1.362187E-3	1.154119E+0	4.826737E+0	-5.301326E-3	1.003150E+1	8.036232E+0	7.156790E+0	5.225433E-1	4.874781E-3	4.817939E+0	-3.091633E-3	4.822551E+0
326	1.976417E+0	2.128731E+0	2.193398E+0	2.124135E+0	2.101156E+0	2.302382E+0	6.187827E-3	5.203043E-3	4.874781E-3	6.516089E-3	5.531304E-3	5.203043E-3	5.203043E-3	-3.774029E-4	-7.056644E-4	1.154448E+0	4.827722E+0	-3.988280E-3	1.002789E+1	8.033934E+0	7.156133E+0	5.225433E-1	4.546520E-3	4.828228E+0	-3.091633E-3	4.823936E+0
327	1.972806E+0	2.129715E+0	2.194711E+0	2.129387E+0	2.098202E+0	2.306321E+0	5.203043E-3	4.218258E-3	3.889997E-3	5.203043E-3	4.218258E-3	3.889997E-3	5.203043E-3	-1.033926E-3	-7.056644E-4	1.154448E+0	4.826409E+0	-3.774029E-4	1.003084E+1	8.055272E+0	7.182067E+0	5.222151E-1	5.531304E-3	4.823084E+0	-8.236893E-3	4.822551E+0
328	1.968867E+0	2.127746E+0	2.199307E+0	2.126433E+0	2.103454E+0	2.301725E+0	6.844350E-3	6.516089E-3	6.187827E-3	7.172612E-3	7.500873E-3	6.844350E-3	6.516089E-3	4.218258E-3	1.592166E-3	1.154448E+0	4.833631E+0	-7.599156E-3	1.002986E+1	7.966638E+0	7.086868E+0	5.231999E-1	3.233474E-3	4.823084E+0	-8.236893E-3	4.832252E+0
329	1.970180E+0	2.127089E+0	2.194055E+0	2.125776E+0	2.096889E+0	2.302710E+0	5.859566E-3	5.531304E-3	4.546520E-3	5.859566E-3	5.531304E-3	5.531304E-3	5.203043E-3	1.176827E-2	1.920428E-3	1.154448E+0	4.836585E+0	2.791201E-4	1.002789E+1	7.979112E+0	7.099342E+0	5.228716E-1	2.905212E-3	4.823084E+0	-8.236893E-3	4.837795E+0
330	1.968867E+0	2.128731E+0	2.196024E+0	2.124135E+0	2.101813E+0	2.304023E+0	5.531304E-3	5.203043E-3	4.546520E-3	6.187827E-3	5.203043E-3	4.874781E-3	4.546520E-3	1.472263E-2	1.263905E-3	1.153791E+0	4.835600E+0	1.920428E-3	1.002690E+1	7.999137E+0	7.123306E+0	5.231999E-1	3.889997E-3	4.833373E+0	-8.236893E-3	4.833637E+0
331	1.970508E+0	2.127746E+0	2.192742E+0	2.119867E+0	2.097874E+0	2.303366E+0	4.218258E-3	4.218258E-3	4.218258E-3	6.187827E-3	5.203043E-3	4.874781E-3	4.218258E-3	1.636393E-2	1.920428E-3	1.154119E+0	4.837570E+0	2.905212E-3	1.002165E+1	7.994869E+0	7.122978E+0	5.231999E-1	2.905212E-3	4.828228E+0	-3.091633E-3	4.828094E+0
332	1.969851E+0	2.127746E+0	2.197337E+0	2.123150E+0	2.100500E+0	2.302053E+0	5.859566E-3	5.203043E-3	5.203043E-3	6.187827E-3	4.874781E-3	5.203043E-3	4.874781E-3	1.505089E-2	6.073816E-4	1.154119E+0	4.831661E+0	9.356431E-4	1.002854E+1	8.049363E+0	7.175173E+0	5.228716E-1	4.218258E-3	4.833373E+0	-3.091633E-3	4.830866E+0
333	1.970508E+0	2.128402E+0	2.195696E+0	2.123150E+0	2.094919E+0	2.304351E+0	5.531304E-3	4.546520E-3	4.874781E-3	6.187827E-3	5.859566E-3	5.859566E-3	4.874781E-3	1.505089E-2	-4.914139E-5	1.154119E+0	4.829691E+0	2.791201E-4	1.003281E+1	8.055600E+0	7.177142E+0	5.228716E-1	4.218258E-3	4.828228E+0	-8.236893E-3	4.829480E+0
334	1.973790E+0	2.124463E+0	2.197337E+0	2.128074E+0	2.100172E+0	2.306977E+0	5.203043E-3	4.874781E-3	4.218258E-3	5.859566E-3	4.874781E-3	4.874781E-3	5.203043E-3	1.406610E-2	-1.033926E-3	1.154448E+0	4.827065E+0	1.592166E-3	1.002165E+1	8.094008E+0	7.219489E+0	5.222151E-1	4.546520E-3	4.828228E+0	-3.091633E-3	4.825322E+0
335	1.970508E+0	2.124463E+0	2.197009E+0	2.124791E+0	2.102470E+0	2.305993E+0	5.531304E-3	4.546520E-3	4.546520E-3	6.516089E-3	5.531304E-3	5.531304E-3	5.531304E-3	1.472263E-2	-4.914139E-5	1.154448E+0	4.827065E+0	2.905212E-3	1.002821E+1	8.088756E+0	7.209641E+0	5.228716E-1	4.874781E-3	4.828228E+0	-8.236893E-3	4.821165E+0
336	1.973134E+0	2.126761E+0	2.199307E+0	2.128402E+0	2.100172E+0	2.301725E+0	5.859566E-3	5.531304E-3	5.531304E-3	7.172612E-3	5.859566E-3	5.203043E-3	5.859566E-3	1.439437E-2	-1.033926E-3	1.154119E+0	4.825424E+0	2.248689E-3	1.002690E+1	8.089084E+0	7.213581E+0	5.228716E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.818393E+0
337	1.971493E+0	2.126104E+0	2.199635E+0	2.127746E+0	2.100500E+0	2.303366E+0	7.172612E-3	6.844350E-3	6.187827E-3	8.157396E-3	6.187827E-3	6.516089E-3	7.829135E-3	1.472263E-2	-3.774029E-4	1.154776E+0	4.827393E+0	-1.033926E-3	1.002986E+1	8.067090E+0	7.189945E+0	5.222151E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.825322E+0
338	1.971821E+0	2.126761E+0	2.195040E+0	2.125776E+0	2.101813E+0	2.306977E+0	5.859566E-3	4.874781E-3	5.203043E-3	6.844350E-3	3.561735E-3	3.889997E-3	6.844350E-3	1.209653E-2	-3.003495E-3	1.154119E+0	4.819515E+0	5.531304E-3	1.002887E+1	8.156708E+0	7.285800E+0	5.218868E-1	6.187827E-3	4.823084E+0	-3.091633E-3	4.821165E+0
339	1.969523E+0	2.128731E+0	2.196024E+0	2.127089E+0	2.100828E+0	2.305008E+0	8.157396E-3	7.500873E-3	7.172612E-3	8.157396E-3	4.874781E-3	5.203043E-3	7.829135E-3	1.144001E-2	-3.003495E-3	1.154776E+0	4.816889E+0	-2.018710E-3	1.002821E+1	8.141608E+0	7.262493E+0	5.218868E-1	6.516089E-3	4.823084E+0	-8.236893E-3	4.810078E+0
340	1.973790E+0	2.129715E+0	2.195368E+0	2.126433E+0	2.104767E+0	2.305664E+0	7.500873E-3	6.516089E-3	6.844350E-3	8.157396E-3	4.546520E-3	4.874781E-3	8.157396E-3	1.176827E-2	-3.003495E-3	1.154448E+0	4.818530E+0	-2.346972E-3	1.002953E+1	8.126179E+0	7.250675E+0	5.218868E-1	6.516089E-3	4.823084E+0	2.053627E-3	4.817007E+0
341	1.972477E+0	2.132670E+0	2.200948E+0	2.124135E+0	2.102470E+0	2.303695E+0	7.829135E-3	6.844350E-3	6.516089E-3	8.813919E-3	3.889997E-3	4.546520E-3	8.157396E-3	1.176827E-2	-3.003495E-3	1.155104E+0	4.816232E+0	-3.988280E-3	1.002986E+1	8.127492E+0	7.251004E+0	5.222151E-1	6.516089E-3	4.812794E+0	-3.091633E-3	4.811464E+0
342	1.972149E+0	2.131028E+0	2.194383E+0	2.123807E+0	2.102141E+0	2.304679E+0	7.172612E-3	6.187827E-3	6.516089E-3	7.500873E-3	5.859566E-3	6.187827E-3	6.844350E-3	1.340958E-2	-2.018710E-3	1.154776E+0	4.821813E+0	-2.675233E-3	1.002953E+1	8.074640E+0	7.196182E+0	5.222151E-1	5.531304E-3	4.817939E+0	-8.236893E-3	4.815621E+0
343	1.972477E+0	2.127089E+0	2.197666E+0	2.126761E+0	2.098859E+0	2.307634E+0	7.172612E-3	6.187827E-3	5.859566E-3	7.500873E-3	5.531304E-3	5.859566E-3	6.516089E-3	1.340958E-2	-1.362187E-3	1.154776E+0	4.823783E+0	-3.003495E-3	1.002756E+1	8.069059E+0	7.192243E+0	5.225433E-1	5.203043E-3	4.817939E+0	-8.236893E-3	4.822551E+0
344	1.973134E+0	2.128731E+0	2.196353E+0	2.125776E+0	2.104439E+0	2.305664E+0	6.516089E-3	6.187827E-3	5.859566E-3	6.844350E-3	5.859566E-3	6.516089E-3	7.172612E-3	1.439437E-2	-7.056644E-4	1.154776E+0	4.826409E+0	-2.675233E-3	1.002789E+1	8.032621E+0	7.154492E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.823936E+0
345	1.970180E+0	2.127417E+0	2.197337E+0	2.129715E+0	2.099843E+0	2.304679E+0	6.187827E-3	6.187827E-3	5.203043E-3	6.516089E-3	5.859566E-3	5.531304E-3	6.516089E-3	1.439437E-2	-3.774029E-4	1.154776E+0	4.825424E+0	-4.644803E-3	1.002887E+1	8.034919E+0	7.159416E+0	5.222151E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.825322E+0
346	1.968538E+0	2.128731E+0	2.198651E+0	2.125120E+0	2.102470E+0	2.305336E+0	5.859566E-3	5.859566E-3	4.874781E-3	6.844350E-3	5.531304E-3	5.203043E-3	5.531304E-3	1.439437E-2	-7.056644E-4	1.154448E+0	4.828378E+0	-4.644803E-3	1.003018E+1	8.035247E+0	7.156461E+0	5.225433E-1	4.218258E-3	4.817939E+0	-8.236893E-3	4.821165E+0
347	1.971493E+0	2.127417E+0	2.198979E+0	2.125120E+0	2.099843E+0	2.303038E+0	5.203043E-3	4.874781E-3	5.203043E-3	6.187827E-3	4.546520E-3	4.218258E-3	4.874781E-3	1.373784E-2	-7.056644E-4	1.154448E+0	4.827393E+0	-1.033926E-3	1.002428E+1	8.055272E+0	7.183708E+0	5.222151E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.821165E+0
348	1.967225E+0	2.128402E+0	2.197009E+0	2.120524E+0	2.099843E+0	2.305993E+0	7.172612E-3	7.172612E-3	6.187827E-3	8.157396E-3	6.516089E-3	6.187827E-3	6.187827E-3	1.669220E-2	1.592166E-3	1.155104E+0	4.834287E+0	-7.599156E-3	1.002625E+1	7.968279E+0	7.089494E+0	5.231999E-1	3.561735E-3	4.823084E+0	-3.091633E-3	4.828094E+0
349	1.970836E+0	2.128731E+0	2.194711E+0	2.122822E+0	2.097874E+0	2.303038E+0	5.203043E-3	4.546520E-3	4.218258E-3	5.859566E-3	5.203043E-3	5.203043E-3	5.203043E-3	1.669220E-2	1.920428E-3	1.154448E+0	4.836257E+0	2.791201E-4	1.002460E+1	7.981082E+0	7.103281E+0	5.228716E-1	2.905212E-3	4.817939E+0	2.053627E-3	4.833637E+0
